# KIC09637299_morp_0.44_T0_54965.73827_P_1.8824412_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
132447,132446,135912,142012,154276,154276,154276,154276,154276,154276,154276,163960,169643,175457,175456
381005,381004,386103,392396,402701,402701,402701,402701,402701,402701,402701,412886,419105,425228,425227
