# KIC10728219_morp_0.26_T0_54971.243773_P_3.3718077_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
304887,304887,312164,314862,321080,321080,321080,321080,321080,321080,321080,327724,330456,337437,337437
554758,554758,562374,565137,571206,571206,571206,571206,571206,571206,571206,577295,580178,587026,587026
