# TIC 0252214164_morp_ 0.212_T0_ 1841.383003_P_ 20.9522022_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
69130,69130,69130,69148,69165,69167,69166,83885,98604,98604,98604,98622,98638,98640,98639
302159,302159,302161,302179,302272,302274,302273,305739,309204,309204,309206,309298,309316,309319,309318
