# TIC 0339607421_morp_ 0.316_T0_ 1356.373591_P_ 2.4382283_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
236449,236449,236449,238638,250843,250843,250843,250843,250843,250843,250843,258259,258711,258885,258885
485808,485807,485972,489753,499150,499150,499150,499150,499150,499150,499150,507037,507590,508381,511035
