# TIC 0279319810_morp_ 0.188_T0_ 1627.280379_P_ 7.4961062_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
20281,20281,21834,24721,28307,28307,28307,28307,28307,28307,28307,31802,34560,36685,36685
713285,713284,716399,719213,722962,722962,722962,722962,722962,722962,722962,726682,729458,733095,739672
