# TIC 0142080812_morp_ 0.600_T0_ 1491.687207_P_ 1.0580716_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
416249,447280,455822,486155,497111,497111,497111,497111,497111,497111,497111,508363,538599,546674,595088
631718,697241,705906,735794,747070,747070,747070,747070,747070,747070,747070,758699,788517,796234,796233
