# TIC 0229804573_morp_ 0.629_T0_ 1326.121130_P_ 1.4640938_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
570007,570006,570007,604736,647823,647823,647823,647823,647823,647823,647823,686083,717934,717935,717935
717936,717935,758037,818208,894315,894315,894315,894315,894315,894315,894315,971052,999998,999999,999999
