# TIC 0298264838_morp_ 0.394_T0_ 1958.461605_P_ 3.2259045_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
505261,505261,506238,512310,519074,519074,519074,519074,519074,519074,519074,524525,529840,529841,529841
762697,762696,762697,769287,775003,776793,776792,788257,799722,799722,799722,805081,810665,810667,810666
