# TIC 0193867475_morp_ 0.484_T0_ 1686.890526_P_ 1.7771916_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
89656,89655,90168,97921,117313,117313,117313,117313,117313,117313,117313,123205,128223,128225,128224
667133,667133,670065,675685,682436,682436,682436,682436,682436,682436,682436,689643,695136,700166,700165
