# TIC 0133105082_morp_ 0.789_T0_ 1491.896788_P_ 0.4463651_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
70496,70496,74405,141048,177432,177432,177432,177432,177432,177432,177432,212517,245155,322839,322839
322840,322839,325840,408332,428381,428381,428381,428381,428381,428381,428381,461215,469985,570495,570495
