# TIC 0453431591_morp_ 0.445_T0_ 1870.567340_P_ 1.0098978_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
24528,24528,28035,32671,43528,43528,43528,43528,43528,43528,43528,55925,60576,64261,64261
272808,272808,277893,283578,293944,293944,293944,293944,293944,293944,293944,305014,310716,317368,317368
