# TIC 0123625970_morp_ 0.904_T0_ 1468.315244_P_ 0.3171272_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
397109,397109,397109,458561,525856,525856,525856,525856,525856,525856,525856,577601,629684,629685,629685
629686,629685,637304,695372,755396,755396,755396,755396,755396,755396,755396,826512,891583,897108,897108
