# TIC 0144336221_morp_ 0.832_T0_ 1355.989758_P_ 1.9711675_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
156287,156286,156911,258810,280512,280512,280512,280512,280512,280512,280512,285449,289251,405161,405161
518075,518075,521030,525190,530470,530470,530470,530470,530470,530470,530470,535804,539990,543048,543047
