# KIC10229723_morp_0.83_T0_54953.68429_P_0.6287243, none
# name, value
id,KIC10229723_morp_0.83_T0_54953.68429_P_0.6287243,target identifier
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,1201.0,number of parameters after physical model optimisation
bic_phys,-473093.14127104875,BIC after physical model optimisation
noise_level_phys,0.0010237389077999053,noise level after physical model optimisation
total_freqs,398,total number of frequencies
passed_sigma,348,number of frequencies that passed the sigma test
passed_snr,251,number of frequencies that passed the S/R test
passed_both,249,number of frequencies that passed both tests
passed_harmonics,13,number of harmonics that passed both tests
std_1,0.0010237389077999053,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.01647160928154613,Standard deviation of the residuals of the linear+eclipse model
std_3,0.014727927400000224,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.016276039730452746,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,201.6803714710113,Ratio of the first eclipse depth to std_1
ratio_1_2,169.74641993602418,Ratio of the second eclipse depth to std_1
ratio_2_1,12.534782709162947,Ratio of the first eclipse depth to std_2
ratio_2_2,10.5500325789623,Ratio of the second eclipse depth to std_2
ratio_3_1,14.018811853622335,Ratio of the first eclipse depth to std_3
ratio_3_2,11.799081420529463,Ratio of the second eclipse depth to std_3
ratio_4_1,12.685398084160921,Ratio of the first eclipse depth to std_4
ratio_4_2,10.676799603967025,Ratio of the second eclipse depth to std_4
