# TIC 0055408994_morp_ 0.295_T0_ 1527.588650_P_ 13.2542617_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
190188,190187,190806,192261,193747,194217,194216,199135,204054,204053,204404,205940,207382,208073,208072
939477,939476,940727,942456,944114,945948,945947,949215,952484,952483,954081,955768,957472,959018,959017
