# TIC 0165976940_morp_ 0.218_T0_ 1931.954792_P_ 5.9401653_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
598842,600108,600199,601611,603282,603374,604902,605827,607028,608280,608376,610311,611459,611556,612873
850186,850703,850773,851914,853857,853896,853895,856523,858895,859150,859220,860895,862304,862373,862878
