# TIC 0340782794_morp_ 0.750_T0_ 1354.583115_P_ 0.3799152_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
419454,419453,486513,510964,541813,541813,541813,541813,541813,541813,541813,572188,597280,668080,668079
668080,668080,735552,760227,792078,792078,792078,792078,792078,792078,792078,822623,846422,919453,919452
