# TIC 0177315555_morp_ 0.518_T0_ 1764.826154_P_ 0.8152513_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
337615,337614,346177,353989,367726,367726,367726,367726,367726,367726,367726,382638,390691,401661,446311
511801,589487,596810,602940,620039,620039,620039,620039,620039,620039,620039,633740,639833,646788,662920
