# TIC 0233558430_morp_ 0.241_T0_ 1634.776856_P_ 7.3221517_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
610251,610250,613138,618098,624302,624302,624302,624302,624302,624302,624302,630214,635079,637925,637924
808155,808154,810279,822653,834827,834827,834827,834827,834827,834827,834827,861339,881317,881319,881318
