# TIC 0335720078_morp_ 0.908_T0_ 1711.485820_P_ 0.3779939_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
193871,193871,193977,252019,308057,308057,308057,308057,308057,308057,308057,370561,432356,433138,433137
433138,433138,433138,499251,568904,568904,568904,568904,568904,568904,568904,631861,693869,693870,693870
