# TIC 0122707747_morp_ 0.262_T0_ 1686.381530_P_ 10.1662230_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
727301,727300,727301,734197,737943,737943,737943,737943,737943,737943,737943,741588,744274,747570,747569
976038,976038,976061,983825,987713,987713,987713,987713,987713,987713,987713,991738,994426,999152,999151
