# TIC 0199708835_morp_ 0.193_T0_ 1965.291141_P_ 10.1201374_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
775658,775657,777338,779331,784269,784269,784269,784269,784269,784269,784269,788528,790707,792247,792247
935093,935092,936408,938870,942781,942781,942781,942781,942781,942781,942781,946878,949219,950679,950679
