# TIC 0470283916_morp_ 0.517_T0_ 1817.345824_P_ 0.7934618_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
84460,87682,88744,93752,106605,107089,107088,108740,110393,110392,110567,123435,128428,129485,132814
830496,837631,838740,843760,858695,858695,858695,858695,858695,858695,858695,877332,882392,883501,886813
