# KIC07339345_morp_0.76_T0_54964.777196_P_0.2596643_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
41386,41385,47074,92830,152562,152562,152562,152562,152562,152562,152562,238572,289991,289992,289992
289993,289992,296899,342792,404141,404141,404141,404141,404141,404141,404141,489231,541383,541385,541384
