# TIC 0422251657_morp_ 0.244_T0_ 1932.206987_P_ 3.9300333_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
678728,678727,681223,683800,688727,688727,688727,688727,688727,688727,688727,693698,696264,698886,699011
943412,945718,945857,948405,954323,954323,954323,954323,954323,954323,954323,958757,961304,961444,963831
