# TIC 0241017747_morp_ 0.544_T0_ 1763.506778_P_ 2.3293971, none
# name, value
id,TIC 0241017747_morp_ 0.544_T0_ 1763.506778_P_ 2.3293971,target identifier
stage,  9,furthest stage the analysis reached
t_tot,49.611849701963365,total time base of observations in days
t_mean,2451790.486026761,time series mean time reference point
period,2.3295135756787833,orbital period in days
p_err,4.342415833063357e-06,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,988.0,number of free parameters after the prewhitening phase
bic_prew,-92702.23952126603,BIC after the prewhitening phase
noise_level_prew,0.00041456230704477366,noise level after the prewhitening phase
t_1,0.969637700378237,time of primary minimum with respect to the mean time
t_2,2.033418127033107,time of secondary minimum with respect to the mean time
t_1_1,0.8241920453215013,time of primary first contact with respect to the mean time
t_1_2,1.114789836430918,time of primary last contact with respect to the mean time
t_2_1,1.8979148458597426,time of secondary first contact with respect to the mean time
t_2_2,2.1733847606808245,time of secondary last contact with respect to the mean time
t_b_1_1,0.969637700378237,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.969637700378237,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,2.033418127033107,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,2.033418127033107,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.26941389516116654,depth of primary minimum
depth_2,0.2663479018355999,depth of secondary minimum
t_1_err,7.815081347485699e-05,error in time of primary minimum (t_1)
t_2_err,7.241621823939848e-05,error in time of secondary minimum (t_2)
t_1_1_err,0.00010502783808043966,error in time of primary first contact (t_1_1)
t_1_2_err,0.0001157555692624614,error in time of primary last contact (t_1_2)
t_2_1_err,0.00010373853546266776,error in time of secondary first contact (t_2_1)
t_2_2_err,0.00010106805091840635,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.00010502783808043966,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.0001157555692624614,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.00010373853546266776,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,0.00010106805091840635,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.00010824905198691072,error in depth of primary minimum
d_2_err,0.00010824905198691072,error in depth of secondary minimum
t_1_ind_err,0.00018956560260027417,individual error in time of primary minimum (t_1)
t_2_ind_err,0.00017565554903662068,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.00025475954158721574,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.00028078113670097565,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.0002516321598389672,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.0002451545303766648,individual error in time of secondary last contact (t_2_2)
