# TIC 0062573638_morp_ 0.373_T0_ 1521.656138_P_ 4.7160152_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
613756,613755,613756,618272,622691,622691,622691,622691,622691,622691,622691,629494,635177,635178,635178
684760,684759,685825,692099,698948,698948,698948,698948,698948,698948,698948,703656,707553,707554,707554
