# KIC09030817_morp_0.88_T0_54966.356406_P_2.0262233_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
155547,155547,155547,214863,285366,285366,285366,285366,285366,285366,285366,347533,402008,402010,402009
402010,402010,408074,463916,524291,524291,524291,524291,524291,524291,524291,590109,649473,655546,655546
