# TIC 0207091008_morp_ 0.742_T0_ 1354.327065_P_ 0.2460469_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
129029,168895,200349,221680,263900,263900,263900,263900,263900,263900,263900,291657,310658,393405,393405
393406,393406,451800,475939,503455,503455,503455,503455,503455,503455,503455,536111,560403,629028,629028
