# TIC 0389916225_morp_ 0.666_T0_ 1930.028726_P_ 0.5508770_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
71485,116732,163876,182982,222559,222559,222559,222559,222559,222559,222559,261218,278587,324472,324471
366781,366780,390464,432328,471122,471122,471122,471122,471122,471122,471122,511112,548778,571484,571484
