# TIC 0294784522_morp_ 0.848_T0_ 1354.288633_P_ 0.4956179_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
425505,425504,425505,500593,552244,552244,552244,552244,552244,552244,552244,604101,677651,677652,677652
677653,677652,702925,749310,802407,802407,802407,802407,802407,802407,802407,855362,901615,925504,925503
