# TIC 0123014200_morp_ 0.653_T0_ 1683.484054_P_ 0.6845600_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
25615,25614,31601,47940,69940,69940,69940,69940,69940,69940,69940,81804,95054,95056,95055
710241,710240,719070,733252,751255,751255,751255,751255,751255,751255,751255,769268,783433,792369,792368
