# TIC 0403136932_morp_ 0.750_T0_ 1325.548902_P_ 0.3028548_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
534891,594221,596862,616652,646496,646496,646496,646496,646496,646496,646496,680516,700293,702943,762048
776989,844145,846876,857909,885543,889540,893005,898419,902829,907298,911583,930777,950272,953026,999999
