# TIC 0166773165_morp_ 0.238_T0_ 1718.958738_P_ 5.0316864_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
575218,575217,577634,580572,585887,585887,585887,585887,585887,585887,585887,591208,594131,596420,596419
825497,825496,827969,830681,835703,835703,835703,835703,835703,835703,835703,841406,844197,846516,846516
