# TIC 0298246821_morp_ 0.774_T0_ 1738.682848_P_ 0.3524517_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
303041,303040,366320,390662,435463,435463,435463,435463,435463,435463,435463,480147,505919,546798,546797
546798,546798,623630,643352,683755,683755,683755,683755,683755,683755,683755,728013,748577,803040,803039
