# KIC09847239_morp_0.02_T0_54965.792183_P_28.5078911_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
485699,485698,485761,486191,486623,486677,486677,501473,516270,516270,516312,516765,517195,517290,517290
612830,612830,613213,613709,614342,614342,614342,614342,614342,614342,614342,614975,615470,615862,615861
