# KIC02860788_morp_0.37_T0_54965.066911_P_5.2597422_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
98171,98170,100272,103750,112174,112174,112174,112174,112174,112174,112174,120601,123973,125983,125982
348053,348053,350280,353969,362188,362188,362188,362188,362188,362188,362188,370415,373967,376127,376126
