# TIC 0044147832_morp_ 0.499_T0_ 1738.816126_P_ 0.7980902_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
325432,325431,332894,342469,354807,354807,354807,354807,354807,354807,354807,366538,375750,383550,383549
574211,574210,583049,592162,604042,604042,604042,604042,604042,604042,604042,615742,624792,632266,632265
