# TIC 0138819130_morp_ 0.239_T0_ 1898.776483_P_ 10.7880606_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
399297,399296,399297,399330,399363,399365,399364,405597,411830,411829,411830,411864,411898,411899,411899
834650,834650,834662,834696,834865,834877,834877,839946,845016,845015,845028,845197,845231,845243,845243
