# TIC 0248074315_morp_ 0.103_T0_ 1580.914252_P_ 15.7235135_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
422106,422106,422125,424236,426251,426251,426251,426251,426251,426251,426251,430544,430569,432974,432974
715472,717751,717776,717900,720210,720228,720228,720955,721683,721683,721701,724110,724135,724160,726442
