# TIC 0041536849_morp_ 0.441_T0_ 1683.203133_P_ 1.9144331_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
90706,90705,102260,119082,140441,140441,140441,140441,140441,140441,140441,161695,178698,189717,189717
357461,357461,358568,374056,390217,390217,390217,390217,390217,390217,390217,406933,421350,425892,425891
