# TIC 0116853937_morp_ 0.535_T0_ 1816.160815_P_ 1.6866367_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
279474,279473,288718,296963,307808,307808,307808,307808,307808,307808,307808,319043,327533,336817,336817
543978,543978,552421,563151,577917,577917,577917,577917,577917,577917,577917,593216,603992,612406,612405
