# KIC03964545_morp_0.28_T0_54965.246014_P_3.0124754_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
612603,612602,615884,619628,625893,625893,625893,625893,625893,625893,625893,632121,635974,639224,639224
862537,862537,865643,869453,875871,875871,875871,875871,875871,875871,875871,882310,886128,889170,889169
