# TIC 0420448703_morp_ 0.436_T0_ 1764.606154_P_ 1.1733724_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
737008,737007,737054,739579,742132,742132,742132,742132,742132,742132,742132,744645,747142,747143,747143
787720,787719,787720,790242,792798,792798,792798,792798,792798,792798,792798,795319,797830,797886,797885
