# TIC 0115920747_morp_ 0.188_T0_ 1906.842881_P_ 7.9350688_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
87690,87689,88545,90068,91577,92607,92607,94229,95853,95852,96957,98421,99946,100903,100902
836073,836072,836648,837734,838840,839296,839295,841796,844297,844296,845243,846337,847413,848417,848417
