# TIC 0376499580_morp_ 0.411_T0_ 1766.282087_P_ 2.8747738_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
57479,57478,78187,83219,96115,96115,96115,96115,96115,96115,96115,113942,130484,133916,133915
722707,722706,726373,742807,760159,760159,760159,760159,760159,760159,760159,773335,778606,796738,796738
