# TIC 0219435542_morp_ 0.233_T0_ 1685.451925_P_ 7.1989808_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
71225,71224,71228,71681,72135,72135,72135,72135,72135,72135,72135,72589,73043,73045,73044
821228,821228,821231,821684,822139,822139,822139,822139,822139,822139,822139,822593,823047,823049,823048
