# KIC02437505_morp_0.06_T0_54982.261859_P_21.476422_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
271587,271586,271992,272576,273168,273542,273542,275343,277144,277144,277389,278245,279903,279975,279975
489140,489140,490030,491035,492501,492501,492501,492501,492501,492501,492501,493945,494943,495848,495848
