# TIC 0359675849_morp_ 0.338_T0_ 1930.489888_P_ 3.6771119_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
6472,6471,8092,11617,23441,23441,23441,23441,23441,23441,23441,28489,42734,42736,42735
567236,567235,567236,580925,586574,586574,586574,586574,586574,586574,586574,598248,601080,603709,603708
