# TIC 0364398410_morp_ 0.530_T0_ 1325.533359_P_ 1.5874946_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
96036,141659,147540,152520,194288,194288,194288,194288,194288,194288,194288,236117,241102,246954,292625
312043,312043,313323,320057,374690,374690,374690,374690,374690,374690,374690,414392,420309,442385,442384
