# TIC 0354437781_morp_ 0.543_T0_ 1817.769069_P_ 1.3088850_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
616121,616120,618239,621391,624164,627591,634393,640061,652531,652531,653544,656387,659357,660101,660101
865842,865841,868364,872248,888092,888092,888092,888092,888092,888092,888092,905412,909263,912478,912477
