# KIC05358200_morp_0.79_T0_54999.757109_P_0.5359481_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
41537,41536,55009,131987,163301,163301,163301,163301,163301,163301,163301,194779,271257,285515,285514
285515,285515,291204,380392,413538,413538,413538,413538,413538,413538,413538,446450,535723,541536,541535
