# KIC02305277_morp_0.98_T0_54964.986693_P_0.3787718_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
386883,386882,388840,448736,508223,508223,508223,508223,508223,508223,508223,568203,628424,630381,630380
630381,630381,630381,693762,759045,759045,759045,759045,759045,759045,759045,823810,886880,886882,886881
