# TIC 0457173024_morp_ 0.643_T0_ 1438.237111_P_ 0.7989162_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
459531,533203,540578,565482,590023,590023,590023,590023,590023,590023,590023,614785,639463,646925,719470
719471,783378,790555,815757,840171,840171,840171,840171,840171,840171,840171,864638,889488,896713,959529
