# TIC 0024606516_morp_ 0.857_T0_ 1438.526357_P_ 0.4019809_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
20336,20336,30441,104770,141142,141142,141142,141142,141142,141142,141142,182979,257981,265189,265189
265190,265189,280155,354926,378492,389967,389966,393362,396759,396758,408439,432516,444777,520335,520335
