# TIC 0243475355_morp_ 0.558_T0_ 1600.444848_P_ 1.0957854_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
212208,212207,221708,232139,251996,251996,251996,251996,251996,251996,251996,271157,282838,291040,291039
401531,464024,471358,477786,494290,499213,499213,501977,504742,504741,510828,526915,533538,540404,608278
