# TIC 0057229962_morp_ 0.820_T0_ 1955.956141_P_ 0.4237741_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
125322,125322,139083,210497,248645,248645,248645,248645,248645,248645,248645,285144,360145,371841,371840
371841,371841,371841,462264,498616,498616,498616,498616,498616,498616,498616,534977,625320,625321,625321
