# TIC 0083939434_morp_ 0.770_T0_ 1600.016420_P_ 0.9210253_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
155142,155142,253845,259716,273619,273619,273619,273619,273619,273619,273619,335813,389316,389318,389317
389318,389318,393537,486675,523957,523957,523957,523957,523957,523957,523957,536841,543525,655140,655140
