# KIC11547869_morp_0.03_T0_54998.077747_P_10.727417_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
737844,737844,738411,739229,740260,740260,740260,740260,740260,740260,740260,741282,742091,742697,742696
812531,812531,812531,813284,814080,814080,814080,814080,814080,814080,814080,814789,815528,815563,815562
