# KIC06109688_morp_0.18_T0_54959.199116_P_14.0867881_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
618372,618372,619262,620225,621236,621783,621782,622966,624150,624149,624685,625676,626650,627308,627308
842160,842159,843260,845312,850230,850230,850230,850230,850230,850230,850230,855070,857122,858258,858257
