# KIC10215422_morp_0.07_T0_54987.126909_P_24.8470804_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
670161,670160,670773,671769,673554,673554,673554,673554,673554,673554,673554,675284,676347,676911,676910
828634,828633,829248,830501,831987,831987,831987,831987,831987,831987,831987,833460,834744,835336,835335
