# TIC 0288312840_morp_ 0.733_T0_ 1683.852730_P_ 0.7592418_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
758687,758686,763731,772439,783345,783345,783345,783345,783345,783345,783345,794054,802518,808956,808955
835399,852461,862462,870958,884074,884074,884074,884074,884074,884074,884074,899357,914274,914275,914275
