# KIC06224853_morp_0.95_T0_55000.078797_P_0.5360475_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
295878,295878,295878,355746,424155,424155,424155,424155,424155,424155,424155,491334,550694,550696,550695
550696,550696,554525,611450,672742,672742,672742,672742,672742,672742,672742,734752,791827,795877,795877
