# TIC 0456260162_morp_ 0.549_T0_ 1843.753970_P_ 1.4823328_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
447146,447146,462590,479243,500900,500900,500900,500900,500900,500900,500900,522822,539569,556064,556064
791857,791857,794726,858847,876602,876602,876602,876602,876602,876602,876602,890993,904473,905451,905451
